case_id,test_name,test_outcome,entrypoint,input_kind,observation_count,unique_detection_point_count,constraint_count_input,constraint_count_solver,elapsed_ms,status,vertex_count,diameter,circle_radius,max_vertex_distance,coverage_excess,same_diameter_covers,backend_mode,backend,stage_config_ms,stage_build_halfplanes_ms,stage_classify_ms,stage_projection_bounds_ms,stage_linprog_ms,stage_vertices_ms,stage_measure_ms,stage_measure_setup_ms,stage_diameter_ms,stage_coverage_ms,stage_degeneracy_ms,stage_sort_vertices_ms,stage_residual_and_output_ms,stage_other_ms
test_consistent_random_observations__147,test_consistent_random_observations,PASS,solve_q1,observations,3,3,6,6,1.55819999963569,POLYGON,5,16.28343874830061,8.141719374150306,10.020325876117752,1.8786065019674467,False,scipy_with_fraction_check,scipy_highs_with_fraction_check,,0.02570000015111873,0.48239999978250125,0.036499999623629265,0.4061999998157262,0.6655000006503542,0.3272000003562425,0.0005000001692678779,0.11449999965407187,0.13490000037563732,0.023100000362319406,0.025599999389669392,0.027300000510877,0.05739999869547319
test_consistent_random_observations__148,test_consistent_random_observations,PASS,solve_q1,observations,4,4,8,8,2.204899999924237,POLYGON,5,16.28343874830061,8.141719374150306,8.461997439298743,0.3202780651484378,False,scipy_with_fraction_check,scipy_highs_with_fraction_check,,0.02700000004551839,0.49679999938234687,0.05160000091564143,0.40239999998448184,1.2861000004704692,0.325400000292575,0.0006000000212225132,0.11559999984456226,0.12490000062825857,0.023300000066228677,0.025499999537714757,0.03420000030018855,0.06959999973332742
test_consistent_random_observations__149,test_consistent_random_observations,PASS,solve_q1,observations,3,3,6,6,1.7029000000547967,POLYGON,5,25.50987491365179,12.754937456825894,15.09940224474934,2.344464787923446,False,scipy_with_fraction_check,scipy_highs_with_fraction_check,,0.03509999987727497,0.5597999997917213,0.042299999222450424,0.4743999998026993,0.7354999997915002,0.3088000003117486,0.0006000000212225132,0.12400000014167745,0.10310000016033882,0.02370000038354192,0.02719999974942766,0.02880000010918593,0.06370000028255163
test_consistent_random_observations__150,test_consistent_random_observations,PASS,solve_q1,observations,4,4,8,8,2.47990000025311,POLYGON,6,20.417231311133513,10.208615655566756,10.4551442336223,0.2465285780555444,False,scipy_with_fraction_check,scipy_highs_with_fraction_check,,0.0366000003850786,0.5252999999356689,0.050999999984924216,0.4314999996495317,1.4063999997233623,0.4335000003266032,0.0006000000212225132,0.17389999993611127,0.15860000075917924,0.028199999178468715,0.03130000004603062,0.03950000063923653,0.07809999988239724
test_consistent_random_observations__151,test_consistent_random_observations,PASS,solve_q1,observations,3,3,6,6,1.8047000003207359,POLYGON,6,30.782561073253586,15.391280536626793,16.05585177680175,0.664571240174956,False,scipy_with_fraction_check,scipy_highs_with_fraction_check,,0.028299999939918052,0.515899999300018,0.041900000724126585,0.42050000047311187,0.7580999999845517,0.4369999996924889,0.0005000001692678779,0.1739999997880659,0.16929999947024044,0.028700000257231295,0.031200000194075983,0.03199999991920777,0.06540000140375923
test_consistent_random_observations__152,test_consistent_random_observations,PASS,solve_q1,observations,4,4,8,8,2.32990000040445,POLYGON,6,30.395780286786067,15.197890143393034,15.19789014339304,7.105427357601002e-15,True,scipy_with_fraction_check,scipy_highs_with_fraction_check,,0.028399999791872688,0.5374000002120738,0.06269999994401587,0.4278999995221966,1.2772999998560408,0.4186999994999496,0.0006000000212225132,0.15720000010333024,0.16770000001997687,0.026199999410891905,0.02860000040527666,0.03709999964485178,0.06810000104451319
test_consistent_random_observations__153,test_consistent_random_observations,PASS,solve_q1,observations,3,3,6,6,1.734299999952782,POLYGON,6,16.22981576796982,8.11490788398491,8.11490788398491,0.0,True,scipy_with_fraction_check,scipy_highs_with_fraction_check,,0.027400000362831634,0.4782999994858983,0.03569999989849748,0.40329999956156826,0.7131000002118526,0.45310000041354215,0.0006000000212225132,0.16659999982948648,0.18800000088958768,0.030299999707494862,0.03219999962311704,0.03400000059627928,0.062399999478657264
test_consistent_random_observations__154,test_consistent_random_observations,PASS,solve_q1,observations,4,4,8,8,3.9615999994566664,POLYGON,7,15.66922215318764,7.83461107659382,8.24205703687934,0.4074459602855196,False,scipy_with_fraction_check,scipy_highs_with_fraction_check,,0.03839999953925144,1.2478999997256324,0.1264000002265675,1.009900000099151,1.8599999993966776,0.6837999999333988,0.000999999429041054,0.32890000056795543,0.1894999995784019,0.048099999730766285,0.049199999921256676,0.06510000002890592,0.1315000008617062
test_consistent_random_observations__155,test_consistent_random_observations,PASS,solve_q1,observations,3,3,6,6,3.090499999416352,POLYGON,3,14.531833146560603,7.265916573280301,10.978508424883996,3.712591851603695,False,scipy_with_fraction_check,scipy_highs_with_fraction_check,,0.05809999947814504,1.0237000005872687,0.07499999992433004,0.8753000001888722,1.4125000006970367,0.4718000000139,0.001499999598308932,0.1173999999082298,0.22820000049250666,0.02989999939018162,0.04330000047048088,0.048299999434675556,0.12439999864000129
test_consistent_random_observations__156,test_consistent_random_observations,PASS,solve_q1,observations,4,4,8,8,3.664099999696191,POLYGON,3,5.042656613974294,2.521328306987147,3.9314127551999016,1.4100844482127548,False,scipy_with_fraction_check,scipy_highs_with_fraction_check,,0.05869999949936755,1.0337999992771074,0.10449999990669312,0.8344000007127761,2.100599999721453,0.3228999994462356,0.0009000004865811206,0.08189999971364159,0.14480000027106144,0.02119999953720253,0.030700000024808105,0.0411000000895001,0.1481000017520273
test_consistent_random_observations__157,test_consistent_random_observations,PASS,solve_q1,observations,3,3,6,6,2.10010000046168,POLYGON,5,24.743918081324423,12.371959040662212,12.371959040662224,1.2434497875801753e-14,True,scipy_with_fraction_check,scipy_highs_with_fraction_check,,0.03310000010969816,0.7795000001351582,0.04640000042854808,0.6768000002921326,0.8010000001377193,0.409600000239152,0.0006999998731771484,0.14250000003812602,0.17579999985173345,0.027300000510877,0.029099999665049836,0.032699999792384915,0.07689999983995222
test_consistent_random_observations__158,test_consistent_random_observations,PASS,solve_q1,observations,4,4,8,8,4.640299999664421,POLYGON,3,12.660570437339388,6.330285218669694,9.296109837786624,2.9658246191169297,False,scipy_with_fraction_check,scipy_highs_with_fraction_check,,0.05310000051395036,0.99560000035126,0.09630000022298191,0.8120000002236338,2.9012999993938138,0.5545000003621681,0.0015000005078036338,0.13219999982538866,0.2584000003480469,0.042300000131945126,0.05149999924469739,0.06490000032499665,0.13579999904322904
test_consistent_random_observations__159,test_consistent_random_observations,PASS,solve_q1,observations,3,3,6,6,2.5998999999501393,POLYGON,5,23.86658576788942,11.93329288394471,15.065429420008051,3.132136536063342,False,scipy_with_fraction_check,scipy_highs_with_fraction_check,,0.05050000072515104,0.8245999997598119,0.06550000034621917,0.690799999574665,1.1104000004706904,0.5074000000604428,0.0007999997251317836,0.18210000052931719,0.210000000151922,0.03509999987727497,0.03699999979289714,0.040300000364368316,0.1069999989340431
test_consistent_random_observations__160,test_consistent_random_observations,PASS,solve_q1,observations,4,4,8,8,2.3242000006575836,POLYGON,5,23.86658576788942,11.93329288394471,15.065429420008051,3.132136536063342,False,scipy_with_fraction_check,scipy_highs_with_fraction_check,,0.031100000342121348,0.5441000002974761,0.0548999996681232,0.4435999999259366,1.3289999997141422,0.3417000007175375,0.0006000000212225132,0.11919999997189734,0.13870000020688167,0.023599999622092582,0.02479999966453761,0.033400000575056765,0.07829999958630651
test_consistent_random_observations__161,test_consistent_random_observations,PASS,solve_q1,observations,3,3,6,6,1.7633999996178318,POLYGON,4,25.581473800958232,12.790736900479116,15.957837228437715,3.1671003279585985,False,scipy_with_fraction_check,scipy_highs_with_fraction_check,,0.024900000425986946,0.7579000002806424,0.0382999987778021,0.6790999996155733,0.6737000003340654,0.2486000003045774,0.0006000000212225132,0.07760000062262407,0.1066999993781792,0.017600000319362152,0.021099999685247894,0.023600000531587284,0.058299998272559606
test_consistent_random_observations__162,test_consistent_random_observations,PASS,solve_q1,observations,4,4,8,8,2.451899999869056,POLYGON,6,22.870502577644604,11.435251288822302,13.114006339519833,1.6787550506975304,False,scipy_with_fraction_check,scipy_highs_with_fraction_check,,0.030700000024808105,0.5267999995339778,0.052999999752501026,0.4310000003897585,1.3570000000981963,0.4655999991882709,0.0006999998731771484,0.1843999998527579,0.16909999976633117,0.030800000786257442,0.03389999983482994,0.045199999476608355,0.0718000010238029
test_consistent_random_observations__163,test_consistent_random_observations,PASS,solve_q1,observations,3,3,6,6,3.226400000130525,POLYGON,6,28.44783122999307,14.223915614996535,14.223915614996557,2.1316282072803006e-14,True,scipy_with_fraction_check,scipy_highs_with_fraction_check,,0.047700000322947744,0.8834000000206288,0.06269999994401587,0.7519999999203719,1.3109999999869615,0.8810999997876934,0.0012999998943996616,0.33660000008239876,0.35709999974642415,0.05700000019714935,0.058599999647412915,0.06759999996575061,0.10320000001229346
test_consistent_random_observations__164,test_consistent_random_observations,PASS,solve_q1,observations,4,4,8,8,3.0526000000463682,POLYGON,6,16.049549728366415,8.024774864183208,8.395012830816738,0.37023796663353004,False,scipy_with_fraction_check,scipy_highs_with_fraction_check,,0.04710000030172523,0.8178999996744096,0.08660000003146706,0.6598999998459476,1.6131000002133078,0.45880000016040867,0.0006000000212225132,0.18110000019078143,0.17440000010537915,0.029099999665049836,0.03079999987676274,0.0411000000895001,0.1156999996965169
test_consistent_random_observations__165,test_consistent_random_observations,PASS,solve_q1,observations,3,3,6,6,1.822399999582558,POLYGON,6,23.772736553421012,11.886368276710506,11.886368276710506,0.0,True,scipy_with_fraction_check,scipy_highs_with_fraction_check,,0.02680000034160912,0.5000000001018634,0.038100000892882235,0.42239999947923934,0.7560000003650202,0.478099999781989,0.0006000000212225132,0.18459999955666717,0.1937000006364542,0.030100000003585592,0.033799999982875306,0.03399999968678458,0.061499998992076144
test_consistent_random_observations__166,test_consistent_random_observations,PASS,solve_q1,observations,4,4,8,8,3.022699999746692,POLYGON,6,23.772736553421012,11.886368276710506,11.886368276710506,0.0,True,scipy_with_fraction_check,scipy_highs_with_fraction_check,,0.02700000004551839,1.0298999995939084,0.05089999922347488,0.9359000005133566,1.359200000479177,0.5371999995986698,0.0007999997251317836,0.20479999966482865,0.21749999996245606,0.031400000807479955,0.036299999919719994,0.04489999992074445,0.06940000002941815
test_consistent_random_observations__167,test_consistent_random_observations,PASS,solve_q1,observations,3,3,6,6,1.539299999421928,POLYGON,4,25.613012744259628,12.806506372129814,12.80650637212984,2.6645352591003757e-14,True,scipy_with_fraction_check,scipy_highs_with_fraction_check,,0.026200000320386607,0.5062999998699524,0.0380000001314329,0.4274000002624234,0.6820999997216859,0.2660000000105356,0.0006000000212225132,0.07719999939581612,0.12140000035287812,0.018900000213761814,0.02119999953720253,0.025400000595254824,0.05869999949936755
test_consistent_random_observations__168,test_consistent_random_observations,PASS,solve_q1,observations,4,4,8,8,3.3719000002747634,POLYGON,4,19.09083938013213,9.545419690066065,9.545419690066074,8.881784197001252e-15,True,scipy_with_fraction_check,scipy_highs_with_fraction_check,,0.06010000015521655,1.3061999998171814,0.11280000035185367,1.0995000002367306,1.5702999999120948,0.2885000003516325,0.0006000000212225132,0.08340000022144523,0.1301000002058572,0.019799999790848233,0.02300000051036477,0.030199999855540227,0.14680000003863825
test_consistent_random_observations__169,test_consistent_random_observations,PASS,solve_q1,observations,3,3,6,6,2.6073000008182134,POLYGON,5,21.0435559471971,10.52177797359855,12.701437817551831,2.1796598439532815,False,scipy_with_fraction_check,scipy_highs_with_fraction_check,,0.028399999791872688,0.5025000000387081,0.039399999877787195,0.4226000000926433,1.6110999995362363,0.4019999996671686,0.0006000000212225132,0.1326000001427019,0.18009999985224567,0.02570000015111873,0.028700000257231295,0.03259999994043028,0.06330000178422779
test_consistent_random_observations__170,test_consistent_random_observations,PASS,solve_q1,observations,4,4,8,8,3.24819999968895,POLYGON,7,21.0435559471971,10.52177797359855,12.701437817551831,2.1796598439532815,False,scipy_with_fraction_check,scipy_highs_with_fraction_check,,0.02990000029967632,1.2496999997893,0.05359999977372354,1.07060000027559,1.3407999995251885,0.549700000192388,0.0006000000212225132,0.23270000019692816,0.19470000006549526,0.03509999987727497,0.03889999970851932,0.046099999963189475,0.07809999988239724
test_consistent_random_observations__171,test_consistent_random_observations,PASS,solve_q1,observations,3,3,6,6,2.006499999879452,POLYGON,6,21.91320695917051,10.956603479585254,10.956603479585269,1.4210854715202004e-14,True,scipy_with_fraction_check,scipy_highs_with_fraction_check,,0.06000000030326191,0.6008000000292668,0.079100000220933,0.4749999998239218,0.7556999998996616,0.46440000005532056,0.0006000000212225132,0.17810000008466886,0.18879999970522476,0.02970000059576705,0.03199999991920777,0.033799999982875306,0.12559999959194101
test_consistent_random_observations__172,test_consistent_random_observations,PASS,solve_q1,observations,4,4,8,8,3.392399999938789,POLYGON,6,19.904144780448533,9.952072390224266,10.085069966022342,0.13299757579807547,False,scipy_with_fraction_check,scipy_highs_with_fraction_check,,0.045199999476608355,0.8207999999285676,0.08119999984046444,0.6848000002719346,1.881800000774092,0.5301999999574036,0.0006999998731771484,0.1691999996182858,0.2072000006592134,0.06459999985963805,0.040099999750964344,0.04619999981514411,0.11439999980211724
test_consistent_random_observations__173,test_consistent_random_observations,PASS,solve_q1,observations,3,3,6,6,2.2662000001218985,POLYGON,6,31.75158382503002,15.87579191251501,15.87579191251502,8.881784197001252e-15,True,scipy_with_fraction_check,scipy_highs_with_fraction_check,,0.04400000034365803,0.8663999997224892,0.06140000004961621,0.7378999998763902,0.7857999999032472,0.4724000000351225,0.0006000000212225132,0.18230000023322646,0.19099999917671084,0.0304000004689442,0.032699999792384915,0.03389999983482994,0.09760000011738157
test_consistent_random_observations__174,test_consistent_random_observations,PASS,solve_q1,observations,4,4,8,8,2.2599000003538094,POLYGON,5,13.46589902881116,6.73294951440558,8.071725394475942,1.3387758800703624,False,scipy_with_fraction_check,scipy_highs_with_fraction_check,,0.028899999961140566,0.5266999996820232,0.052800000048591755,0.42889999986073235,1.3085000000501168,0.32190000001719454,0.0005000001692678779,0.12799999967683107,0.10490000022400636,0.024199999643315095,0.02769999991869554,0.035200000638724305,0.07390000064333435
test_consistent_random_observations__175,test_consistent_random_observations,PASS,solve_q1,observations,3,3,6,6,2.29120000039984,POLYGON,6,18.47240467265363,9.236202336326816,11.643535223063191,2.4073328867363752,False,scipy_with_fraction_check,scipy_highs_with_fraction_check,,0.027999999474559445,0.5168000006960938,0.03790000027947826,0.43790000017907005,0.9230999994542799,0.7593000000269967,0.001100000190490391,0.3392999997231527,0.23590000000695,0.055500000598840415,0.059899999541812576,0.06490000032499665,0.06400000074791024
test_consistent_random_observations__176,test_consistent_random_observations,PASS,solve_q1,observations,4,4,8,8,2.2812000006524613,POLYGON,6,17.86918476743969,8.934592383719846,10.94162996469077,2.007037580970925,False,scipy_with_fraction_check,scipy_highs_with_fraction_check,,0.02880000010918593,0.5181999995329534,0.05290000081004109,0.4217999994580168,1.2698000000455067,0.39170000036392594,0.0006000000212225132,0.1658000001043547,0.12249999963387381,0.02860000040527666,0.0320999997711624,0.04079999962414149,0.07270000060088933
test_consistent_random_observations__177,test_consistent_random_observations,PASS,solve_q1,observations,3,3,6,6,1.8555000006017508,POLYGON,5,18.167080593364368,9.083540296682184,9.27266433895939,0.18912404227720536,False,scipy_with_fraction_check,scipy_highs_with_fraction_check,,0.026599999728205148,0.497699999868928,0.03699999979289714,0.42039999971166253,0.8907999999792082,0.3801000002567889,0.0006000000212225132,0.1173999999082298,0.1602000002094428,0.029599999834317714,0.033400000575056765,0.037400000110210385,0.06030000076862052
test_consistent_random_observations__178,test_consistent_random_observations,PASS,solve_q1,observations,4,4,8,8,2.235099999779777,POLYGON,5,18.167080593364368,9.083540296682184,9.27266433895939,0.18912404227720536,False,scipy_with_fraction_check,scipy_highs_with_fraction_check,,0.0289999998130952,0.5301999999574036,0.05359999977372354,0.4304999993109959,1.2513000001490582,0.3516000006129616,0.0006000000212225132,0.11989999984507449,0.1419000000169035,0.02370000038354192,0.026300000172341242,0.037799999518028926,0.07299999924725853
test_consistent_random_observations__179,test_consistent_random_observations,PASS,solve_q1,observations,3,3,6,6,1.9993999994767364,POLYGON,6,26.421712805055996,13.210856402527998,17.77190923039144,4.561052827863442,False,scipy_with_fraction_check,scipy_highs_with_fraction_check,,0.027400000362831634,0.5590999999185442,0.038299999687296804,0.4530000005615875,0.817799999822455,0.5326999998942483,0.0006000000212225132,0.18910000017058337,0.2212999997937004,0.038099999983387534,0.04369999987829942,0.03819999983534217,0.062399999478657264
test_consistent_random_observations__180,test_consistent_random_observations,PASS,solve_q1,observations,4,4,8,8,2.521500000511878,POLYGON,7,25.04011372687751,12.520056863438755,16.94851541681587,4.428458553377114,False,scipy_with_fraction_check,scipy_highs_with_fraction_check,,0.02949999998236308,0.5352999996830476,0.054400000408350024,0.4366000002846704,1.384199999847624,0.49619999936112436,0.0006000000212225132,0.24479999956383836,0.1357000001007691,0.03319999996165279,0.03639999977167463,0.04400000034365803,0.0763000016377191
test_consistent_random_observations__181,test_consistent_random_observations,PASS,solve_q1,observations,3,3,6,6,1.8165000001317821,POLYGON,6,22.049994419460035,11.024997209730017,14.442755728578629,3.4177585188486113,False,scipy_with_fraction_check,scipy_highs_with_fraction_check,,0.03060000017285347,0.4970999998477055,0.03790000027947826,0.4184000008535804,0.7723999997324427,0.44889999935548985,0.0006999998731771484,0.1770999997461331,0.17349999961879803,0.02949999998236308,0.03330000072310213,0.0334999995175167,0.06750000102329068
test_consistent_random_observations__182,test_consistent_random_observations,PASS,solve_q1,observations,4,4,8,8,2.2238999999899534,POLYGON,4,18.841193792468655,9.420596896234327,13.794048885883573,4.373451989649245,False,scipy_with_fraction_check,scipy_highs_with_fraction_check,,0.032699999792384915,0.5698000004485948,0.05340000006981427,0.4709999993792735,1.2435999997251201,0.30049999986658804,0.0007000007826718502,0.08629999956610845,0.13760000001639128,0.01900000006571645,0.024500000108673703,0.030899999728717376,0.07730000015726546
test_consistent_random_observations__183,test_consistent_random_observations,PASS,solve_q1,observations,3,3,6,6,1.8115000002580928,POLYGON,4,17.593011423252317,8.796505711626159,12.017280709809127,3.220774998182968,False,scipy_with_fraction_check,scipy_highs_with_fraction_check,,0.046099999963189475,0.6151999996291124,0.03909999941242859,0.5306000002747169,0.7377000001724809,0.34270000014657853,0.0007999997251317836,0.11670000003505265,0.12800000058632577,0.02719999974942766,0.03279999964433955,0.035200000638724305,0.0698000003467314
test_consistent_random_observations__184,test_consistent_random_observations,PASS,solve_q1,observations,4,4,8,8,2.73399999969115,POLYGON,5,17.593011423252317,8.796505711626159,11.586180163874873,2.7896744522487147,False,scipy_with_fraction_check,scipy_highs_with_fraction_check,,0.09500000032858225,0.7301999994524522,0.053700000535172876,0.6316000008155243,1.4283999998951913,0.39060000017343555,0.0007999997251317836,0.1343000003544148,0.14149999969959026,0.033400000575056765,0.03679999917949317,0.04200000057608122,0.0897999998414889
test_consistent_random_observations__185,test_consistent_random_observations,PASS,solve_q1,observations,3,3,6,6,1.938700000209792,POLYGON,6,29.58859029290227,14.794295146451136,15.666215679622413,0.8719205331712772,False,scipy_with_fraction_check,scipy_highs_with_fraction_check,,0.03219999962311704,0.6149000000732485,0.03960000049119117,0.5319000001691165,0.7809999997334671,0.4434000002220273,0.0006000000212225132,0.18280000040249433,0.15910000001895241,0.031800000215298496,0.032699999792384915,0.034699999559961725,0.06720000055793207
test_consistent_random_observations__186,test_consistent_random_observations,PASS,solve_q1,observations,4,4,8,8,2.5760999997146428,POLYGON,6,26.447954010706965,13.223977005353483,15.708333124572306,2.4843561192188233,False,scipy_with_fraction_check,scipy_highs_with_fraction_check,,0.04269999953976367,0.6111000002420042,0.05450000026030466,0.5093999998280196,1.378100000692939,0.4654000003938563,0.0008999995770864189,0.18000000000029104,0.17800000023271423,0.03079999987676274,0.03259999994043028,0.0411000000895001,0.07879999884607969
test_consistent_random_observations__187,test_consistent_random_observations,PASS,solve_q1,observations,3,3,6,6,1.905099999930826,POLYGON,4,27.2693152558022,13.6346576279011,20.206083190552533,6.571425562651433,False,scipy_with_fraction_check,scipy_highs_with_fraction_check,,0.030899999728717376,0.6894999996802653,0.03840000044874614,0.6100999999034684,0.8214999998017447,0.29879999965487514,0.0007999997251317836,0.0836000008348492,0.14069999997445848,0.019799999790848233,0.024699999812582973,0.02750000021478627,0.06440000106522348
test_consistent_random_observations__188,test_consistent_random_observations,PASS,solve_q1,observations,4,4,8,8,2.3973999996087514,POLYGON,5,25.360129063609357,12.680064531804678,12.68006453180473,5.1514348342607263e-14,True,scipy_with_fraction_check,scipy_highs_with_fraction_check,,0.035799999750452116,0.5877000003238209,0.05360000068321824,0.49029999991034856,1.319099999818718,0.3797999997914303,0.0006999998731771484,0.12850000075559365,0.16149999919434777,0.024300000404764432,0.027799999770650174,0.035400000342633575,0.07499999992433004
test_consistent_random_observations__189,test_consistent_random_observations,PASS,solve_q1,observations,3,3,6,6,1.9417000003159046,POLYGON,6,32.095407317363275,16.047703658681638,16.04770365868164,3.552713678800501e-15,True,scipy_with_fraction_check,scipy_highs_with_fraction_check,,0.03870000000461005,0.5983999999443768,0.03909999941242859,0.5162999996173312,0.7645000005140901,0.4741000002468354,0.0006999998731771484,0.18360000012762612,0.19239999983255984,0.029400000130408444,0.03290000040578889,0.03370000013092067,0.06599999960599234
test_consistent_random_observations__190,test_consistent_random_observations,PASS,solve_q1,observations,4,4,8,8,2.7362999999240856,POLYGON,7,32.095407317363275,16.047703658681638,16.04770365868164,3.552713678800501e-15,True,scipy_with_fraction_check,scipy_highs_with_fraction_check,,0.04019999960291898,0.602699999944889,0.05439999949885532,0.5012000001443084,1.4206000005287933,0.5943000005572685,0.0007999997251317836,0.2469000000928645,0.22589999935007654,0.034300000152143184,0.03689999994094251,0.047900000026857015,0.07849999929021578
test_consistent_random_observations__191,test_consistent_random_observations,PASS,solve_q1,observations,3,3,6,6,1.7919000001711538,POLYGON,4,18.55843083331396,9.27921541665698,11.240326457713197,1.961111041056217,False,scipy_with_fraction_check,scipy_highs_with_fraction_check,,0.038099999983387534,0.6739999998899293,0.03929999911633786,0.5897999999433523,0.7372999998551677,0.2741999996942468,0.0007999997251317836,0.08510000043315813,0.11799999992945231,0.019799999790848233,0.023399999918183312,0.025600000299164094,0.06830000074842246
test_consistent_random_observations__192,test_consistent_random_observations,PASS,solve_q1,observations,4,4,8,8,2.6830999995581806,POLYGON,4,16.359992017934047,8.179996008967024,9.527935892170273,1.3479398832032494,False,scipy_with_fraction_check,scipy_highs_with_fraction_check,,0.03890000061801402,0.6011999994370854,0.05380000038712751,0.500099999953818,1.4031999999133404,0.56010000025708,0.001100000190490391,0.2807000000757398,0.17639999987295596,0.026900000193563756,0.033099999200203456,0.04000000080850441,0.07969999933266081
test_consistent_random_observations__193,test_consistent_random_observations,PASS,solve_q1,observations,3,3,6,6,2.063599999928556,POLYGON,5,30.5646618518437,15.28233092592185,21.700051717882033,6.417720791960184,False,scipy_with_fraction_check,scipy_highs_with_fraction_check,,0.04460000036488054,0.8147000007738825,0.06789999952161452,0.6963000005271169,0.7570999996460159,0.37569999949482735,0.0007999997251317836,0.12820000029023504,0.16330000016751,0.02500000027794158,0.02699999913602369,0.030100000003585592,0.0714999996489496
test_consistent_random_observations__194,test_consistent_random_observations,PASS,solve_q1,observations,4,4,8,8,2.2122000000308617,POLYGON,5,29.926100232289183,14.963050116144592,14.963050116144617,2.4868995751603507e-14,True,scipy_with_fraction_check,scipy_highs_with_fraction_check,,0.02919999951700447,0.536399999873538,0.04889999945589807,0.44019999950251076,1.2296999993850477,0.3467999995336868,0.0006000000212225132,0.11670000003505265,0.14659999942523427,0.023300000066228677,0.025100000129896216,0.03310000010969816,0.0701000017215847
test_consistent_random_observations__195,test_consistent_random_observations,PASS,solve_q1,observations,3,3,6,6,2.755999999862979,POLYGON,3,23.61149311599478,11.80574655799739,16.787054456328583,4.981307898331194,False,scipy_with_fraction_check,scipy_highs_with_fraction_check,,0.029800000447721686,1.7496999998911633,0.03790000027947826,1.6748000007282826,0.6908999994266196,0.21149999975023093,0.0006999998731771484,0.05210000017541461,0.10269999984302558,0.01340000017080456,0.019499999325489625,0.021800000467919745,0.07410000034724362
test_consistent_random_observations__196,test_consistent_random_observations,PASS,solve_q1,observations,4,4,8,8,2.213300000221352,POLYGON,3,23.61149311599478,11.80574655799739,16.787054456328583,4.981307898331194,False,scipy_with_fraction_check,scipy_highs_with_fraction_check,,0.03399999968678458,0.5779000002803514,0.05340000006981427,0.4814000003534602,1.2932999998156447,0.22939999962545699,0.0006999998731771484,0.053500000831263606,0.11279999944235897,0.01340000017080456,0.019600000086938962,0.027600000066740904,0.07870000081311446
test_consistent_random_observations__197,test_consistent_random_observations,PASS,solve_q1,observations,3,3,6,6,1.8396000004941016,POLYGON,6,20.200666669200956,10.100333334600478,14.483456133250828,4.38312279865035,False,scipy_with_fraction_check,scipy_highs_with_fraction_check,,0.02880000010918593,0.565199999982724,0.0382999987778021,0.48319999950763304,0.7485000005544862,0.43289999939588597,0.0006000000212225132,0.17800000023271423,0.16649999997753184,0.027399999453336932,0.028200000087963417,0.030899999728717376,0.0642000004518195
test_consistent_random_observations__198,test_consistent_random_observations,PASS,solve_q1,observations,4,4,8,8,2.6102000001628767,POLYGON,7,20.200666669200956,10.100333334600478,14.406400681457223,4.306067346856745,False,scipy_with_fraction_check,scipy_highs_with_fraction_check,,0.03319999996165279,0.5762000000686385,0.05410000085248612,0.4761000000144122,1.3860999997632462,0.5376999997679377,0.0005000001692678779,0.23360000068350928,0.18519999957788968,0.03409999953873921,0.0366000003850786,0.046299999667098746,0.07700000060140155
test_consistent_random_observations__199,test_consistent_random_observations,PASS,solve_q1,observations,3,3,6,6,1.7723999999361695,POLYGON,6,34.018791863941445,17.009395931970722,17.009395931970726,3.552713678800501e-15,True,scipy_with_fraction_check,scipy_highs_with_fraction_check,,0.025999999706982635,0.5215999999563792,0.035400000342633575,0.4439000003912952,0.7195999996838509,0.4468000006454531,0.0006000000212225132,0.17050000042218016,0.18230000023322646,0.02949999998236308,0.031299999136535916,0.03130000004603062,0.058399999943503644
test_consistent_random_observations__200,test_consistent_random_observations,PASS,solve_q1,observations,4,4,8,8,2.708199999688077,POLYGON,5,24.934925538381624,12.467462769190812,13.727563865361734,1.2601010961709225,False,scipy_with_fraction_check,scipy_highs_with_fraction_check,,0.030900000638212077,0.632400000540656,0.0580000005356851,0.5254000006971182,1.5330999995057937,0.4295999997339095,0.0006000000212225132,0.130899999930989,0.16210000012506498,0.03329999981360743,0.056200000472017564,0.044499999603431206,0.0821999992695055
test_constant_constraints__001,test_constant_constraints,PASS,solve_halfplanes,halfplanes,,,1,,0.3341000001455541,EMPTY,0,,,,,,scipy_with_fraction_check,not_run_or_early_return,0.3115999998044572,,,,,,,,,,,,,0.022500000341096893
test_constant_constraints__002,test_constant_constraints,PASS,solve_halfplanes,halfplanes,,,1,,0.3108000000793254,UNBOUNDED,0,Infinity,,,,,scipy_with_fraction_check,not_run_or_early_return,0.28810000003431924,,,,,,,,,,,,,0.022700000045006163
test_contradictory_parallel_constraints__001,test_contradictory_parallel_constraints,PASS,solve_halfplanes,halfplanes,,,2,2,0.6575999996130122,EMPTY,0,,,,,,scipy_with_fraction_check,scipy_highs_with_fraction_check,0.2750999992713332,,0.3315999992992147,0.028700000257231295,0.2932999996119179,,,,,,,,,0.05090000104246428
test_document_three_observations__001,test_document_three_observations,PASS,solve_q1,observations,3,3,6,6,1.7336999999315594,POLYGON,6,32.25187208460611,16.125936042303056,16.370309230688353,0.2443731883852962,False,scipy_with_fraction_check,scipy_highs_with_fraction_check,,0.02860000040527666,0.4859000000578817,0.03819999983534217,0.40919999992183875,0.7412000004478614,0.4125000004933099,0.0004999992597731762,0.16760000016802223,0.147800000377174,0.027999999474559445,0.035600000046542846,0.031600000511389226,0.06549999852722976
